optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
0.792592614675163,-0.560762721916973,-0.794555764706642,-0.414826938042309,0.351829898371296,0.948967640819529,0.252037873148511,-0.83501519774319,0.792914151165606,-0.0185077201765509,-0.560762721916973,-0.414826938042309,0.948967640819529,-0.83501519774319,-0.0185077201765509,-0.104232606470385,0.686458515404478,0.706211244019463,-0.589460853044571,-0.618746832128727,122.301449315162
0.792592614675163,-0.560762721916973,-0.794555764706642,-0.414826938042309,0.351829898371296,0.948967640819529,0.252037873148511,-0.83501519774319,0.792914151165606,-0.0185077201765509,-0.560762721916973,-0.414826938042309,0.948967640819529,-0.83501519774319,-0.0185077201765509,-0.104232606470385,0.686458515404478,0.706211244019463,-0.589460853044571,-0.618746832128727,122.301449315162
0.160530746785839,0.275444293588848,-0.804313580460371,-0.480530168243146,-0.289369013898003,0.952765346412589,0.358266599489677,-0.512516497263789,0.16686203308603,0.20075706070788,-0.592110768428489,0.187572444134423,0.95247819285244,-0.847730676429162,-0.220307104858261,0.19518980417447,0.712929516251211,-0.161315619397007,-0.611687063065827,0.991906265839356,67.3823503975
0.36023749691749,0.463892068153472,-0.873525701611108,-0.503752128549042,-0.445980241277066,0.954358699508977,0.394530700791838,-0.378437444725595,0.451482008126759,0.273422755909288,-0.815582785510025,0.388658504033646,0.955877087979512,-0.852605738363362,-0.27399480279393,0.265288146310912,0.722743979432361,-0.513746384948012,-0.998058435315329,0.995280159006268,62.5073324507136
0.996801187484587,-0.0429522984683428,-0.929486920070159,-0.629291013178204,-0.480077145027334,0.957768524429073,0.424724269829677,-0.507613963432815,0.924226150242535,0.396235058513136,-0.763477011034748,0.20837325769015,0.958557744194713,-0.873118664689255,-0.289211429398939,0.401349174899826,0.732416494160322,-0.872434643148607,-0.995382592633207,0.995706093243447,26.1120336058843
0.99307715102209,-0.242010599364492,-0.934354726325123,-0.636312822719535,-0.489249809817352,0.958126967275804,0.428605223599398,-0.997538069817164,0.930982963257565,0.403880177322736,-0.766145794908363,0.19970899168735,0.958860679486941,-0.87431203097803,-0.2947563554644,0.411778514546043,0.733748401647999,-0.888411913233555,-0.99499731353239,0.9956779098722,16.2588713017091
0.951988333753671,0.0771470452280978,-0.975957524371996,-0.669454986161918,-0.438743348842416,0.961210326082702,0.42502198860679,-0.823659812844037,0.933404339224296,0.577278704479844,-0.951655816269685,0.0184014151720281,0.959499601969718,-0.876475720779379,-0.2282957275906,0.479076398275512,0.733048312818779,-0.999442059566168,-0.986074175249384,0.992966203443871,16.2142711413333
0.929087468939024,0.397190417903678,-0.99987978762186,-0.627264990927384,-0.844684283407391,0.970461571248404,0.481399205848827,-0.915290455173834,0.793170678751182,0.674768769238658,-0.973242236519911,-0.839141144621459,0.921194246209452,-0.85967116063241,0.190350601967316,0.505282622149486,0.768355989501794,-0.988713121591301,-0.984307763886482,0.995306589601937,12.5739284016006
0.93491264326681,0.319998272179167,-0.998654889369505,-0.625757422406388,-0.846003050101694,0.971597295798891,0.480155545827254,-0.923693257770045,0.729171805330769,0.70156889434911,-0.974594527539365,-0.686944356433842,0.904710965218567,-0.856488655642142,0.291050745847631,0.510462543217002,0.770625008923764,-0.986945527565846,-0.98438868674639,0.995091303684756,12.6741787031671
0.970663392585231,-0.0684062246049556,-0.996245090094373,-0.594844209840471,-0.832204131599033,0.972957478625072,0.440954948720218,-0.933859391988614,0.416294986146839,0.68336203527145,-0.971414347039047,-0.256824312847211,0.999523554826093,-0.848513550560931,0.338448165027537,0.498630948603007,0.780893511209983,-0.984011550737083,-0.983036305963285,0.994572906032953,10.3446534512448
0.985258354774078,-0.369655319908739,-0.992374100908031,-0.570492788690809,-0.823355629474805,0.973982208588228,0.4133358537594,-0.935301642519754,0.297339561893694,0.685086740941884,-0.961827022726111,-0.0579582347609274,0.996055440268131,-0.845712216554969,0.0284331901274383,0.450527555605766,0.781649981642941,-0.982612182437379,-0.982199381534766,0.993687821628871,10.5037035893472
0.977406274954624,-0.246694518033215,-0.953384010633668,-0.544114387940892,-0.92971267946417,0.981444064008679,0.325364890724152,-0.963273194807573,0.157467121694202,0.87835258582165,-0.93013516696763,-0.279364999953008,0.980763126914271,-0.842348776601758,0.0806258800240899,0.38405357522661,0.830389595284307,-0.960827450870449,-0.972014343519436,0.991779846128176,9.7484259217524
0.97743086544612,-0.232556472447171,-0.959181874311105,-0.539219449249698,-0.929144761447942,0.981484482531912,0.323684432977667,-0.9631517139512,0.155002142413353,0.881184364595461,-0.924556055125509,-0.2996648454208,0.981754586700826,-0.843182395059746,0.083303770286949,0.387215059969825,0.830873380763681,-0.960867659631602,-0.971340785959125,0.99165785981661,9.72906815878009
0.98037086615849,-0.207502441939006,-0.97948889184133,-0.532976832600412,-0.920517944796105,0.981394567311475,0.32623516292135,-0.961181692711,0.155603763914864,0.884131519843389,-0.940377153791115,-0.368755584962672,0.983377878418859,-0.847300956025976,0.0308185529088977,0.39039092413462,0.830867636893754,-0.956361587552003,-0.966878444256255,0.990749144528667,9.48325085708231
0.985862486073962,-0.118371657185948,-0.976435057872476,-0.566246355828782,-0.897900827892086,0.979464830124311,0.337126441579748,-0.95006589469108,0.220248879184167,0.863635690582026,-0.970039519780035,-0.296361039720723,0.988245921136686,-0.860188057987845,0.223382712137523,0.379885864806155,0.842129120735572,-0.944107995653652,-0.941909604681754,0.985256112782897,9.43056361515456
0.986167079963524,-0.0563767824216144,-0.976501198945596,-0.626368375188693,-0.899849695864631,0.978892827465728,0.301866296271915,-0.95435203236943,0.377446628996779,0.840121502161597,-0.976269494325065,-0.171606711941409,0.987761537840622,-0.86019534614217,0.416566262493314,0.374602549804144,0.852707930301035,-0.944157322013752,-0.937177000371004,0.983902869559152,9.07028084557109
0.983590693489532,-0.0422249736078272,-0.983597336084576,-0.69184739995428,-0.959236700047256,0.976897105884129,0.0545962468312749,-0.949258096415501,0.480994313244444,0.999200607510808,-0.974119502393592,-0.157001705534623,0.988200422395022,-0.834400140031186,0.32154408333577,0.29566929758459,0.902948996465984,-0.930515817054245,-0.92519671299177,0.982515881548411,8.26586505827058
0.976330574221337,-0.0438652109577357,-0.971827323990714,-0.668626830034214,-0.907046120493824,0.963823813130395,0.159158453918853,-0.930533029312731,0.438737591530111,0.962780451825678,-0.972602316143246,-0.212006725949043,0.979152021741289,-0.837029802385791,0.330337304706042,0.272241082666149,0.925439659574862,-0.980508167280017,-0.893833393788241,0.985704605746555,8.46674624385937
0.977723136887213,-0.0510501818368754,-0.964522763143024,-0.677299058466358,-0.953290675548146,0.961138075838294,0.150055515209032,-0.932427726855924,0.478072159866091,0.963060216810253,-0.971528207074965,-0.152814872442016,0.979506523811162,-0.846729914811073,0.369101833344351,0.286202117437219,0.935668522085758,-0.97623103756562,-0.889413071983166,0.984482236571384,8.24951958896178
0.980339357691335,0.00305866177619967,-0.944417089087279,-0.692027208772642,-0.964219154318701,0.964065154177296,0.150955504688512,-0.930283593551817,0.511455311481344,0.963902197304038,-0.970724511573645,-0.0803356856428665,0.979837512611789,-0.862493567460499,0.526037752299944,0.283275299347389,0.946077790774848,-0.972840244580439,-0.889747009026132,0.983741595905021,8.10973990761181
0.980022314767295,0.0143904562616447,-0.944741595733193,-0.69678606243587,-0.954423380171328,0.961530903178602,0.153409742642201,-0.93136684076983,0.514330442431464,0.966875167154037,-0.970484810484907,-0.0987536475450633,0.977997010777829,-0.857018573136164,0.535806303370468,0.276142764817674,0.945649045284705,-0.97035991578213,-0.886127380626929,0.983765666484405,8.13235917569345
0.979980172564548,0.00947658114779006,-0.944783626048161,-0.698915451992786,-0.954581981505474,0.961572595071266,0.157229998042841,-0.9315208127809,0.512030688039598,0.966874153300668,-0.970461256712373,-0.0981645380223809,0.977956204094084,-0.856022515424844,0.520700152182202,0.274661217919004,0.945866902964226,-0.970258587676222,-0.886443745952195,0.983765303891335,8.12911940335173
0.979953800776262,0.00988579318446063,-0.944648172382324,-0.69968012325478,-0.954320455554423,0.961257913036506,0.157547305766891,-0.932020957289899,0.513071752693169,0.966855233025327,-0.970467262182678,-0.0968627396764379,0.978097118518019,-0.856113941011088,0.520746008679046,0.274308976918244,0.945769741663996,-0.969240372789239,-0.886636473039242,0.984049578192101,8.12313016166627
0.980163317522963,0.0264709767107247,-0.943181262102824,-0.71993261566164,-0.949229903041846,0.955113501903094,0.16860888163644,-0.948930744164037,0.542583177676125,0.970396649305118,-0.971132683679977,-0.101740905736141,0.978062971471793,-0.85303434804837,0.521748962693296,0.266450847038215,0.942483081779963,-0.944500695008553,-0.891366926655671,0.981033707991607,8.14724712650551
0.978603482560622,0.0197278754250959,-0.947143197018154,-0.755779175760285,-0.932828918720651,0.941642851250818,0.155395280059525,-0.954961948436372,0.567758679197851,0.985124316275822,-0.970621151777976,-0.125161410489617,0.977095442188941,-0.820414209871621,0.522993809810927,0.243675827981623,0.940731780068529,-0.930284083673582,-0.892932883510619,0.987892084626272,8.00960775583551
0.977340764100315,0.017173288515192,-0.947628727574819,-0.762631756786512,-0.925963671785603,0.938394655406492,0.160670102475009,-0.955529659444457,0.570817878343265,0.984698729612738,-0.969779020718895,-0.138967959850646,0.975816818105438,-0.810653325326467,0.522958361316745,0.240117131988017,0.940040441480373,-0.928460322852171,-0.892443894966554,0.987735312937493,8.02584779737894
0.974725170396396,0.00385804120625071,-0.94917103556152,-0.773349347820507,-0.912970933527891,0.944163528080146,0.166638456812956,-0.949249019493845,0.579863308095782,0.984228431043403,-0.967350936166772,-0.165311777543051,0.975002813075281,-0.787793019845338,0.516692299062058,0.233831662539468,0.94241941081775,-0.93722955168598,-0.890209369607912,0.986370279453464,8.04333527955101
0.975011470666885,-0.013403903349328,-0.948010314703019,-0.771567141859377,-0.919803259327522,0.950090320498577,0.163576660692835,-0.948473010348136,0.567677120184447,0.984215767551263,-0.966591528441575,-0.125519910715524,0.974288621469832,-0.791273666448108,0.538134520386848,0.234267699011567,0.945430927455022,-0.936805448410932,-0.892069667838694,0.986071507770569,8.02544563124571
0.972110377112123,-0.0127925665280651,-0.948653441675346,-0.772769168619574,-0.919181145817309,0.949209384006852,0.162513562484359,-0.948328309148272,0.568640345675214,0.983114782151279,-0.969475276314561,-0.120421746401204,0.972880235007224,-0.792338169469857,0.541443355536012,0.230813580633754,0.945630746439017,-0.936734896437039,-0.887889742891291,0.985422509832936,8.03370658882963
0.973417064674981,-0.0170378104329565,-0.949860910873936,-0.768935865551885,-0.918791715710398,0.945647812774471,0.174629202552522,-0.947676260549463,0.594221442048888,0.975121399099381,-0.955112033544521,-0.133680161787362,0.962563341588976,-0.787042934775239,0.547973059356966,0.239965426324556,0.950616916582841,-0.936397432380998,-0.873357193237964,0.981393082974486,8.14185089433519
0.972752877036395,-0.0237955869709744,-0.946663867435615,-0.758161978518333,-0.921730236207223,0.950262854337078,0.192872988507269,-0.949316183360372,0.598312464793835,0.976118138880585,-0.952472932923572,-0.144156110298653,0.961949964914719,-0.795996800271018,0.548442512969858,0.240404800157883,0.953398863456686,-0.940253863885603,-0.87422331428755,0.981569218819583,8.10075602047602
0.972494608844286,-0.0236671695928327,-0.946318623059788,-0.761246546818726,-0.921733999835431,0.950920089065302,0.1882442395003,-0.951456230887492,0.603050343469215,0.979565530311667,-0.952638605783379,-0.137726154363111,0.963041911739734,-0.796592495448148,0.549485086597969,0.236719385408474,0.95326793415701,-0.937551320624045,-0.875913046868399,0.982976462418437,8.0636216038763
0.972647844772401,-0.024312060733468,-0.947000219029465,-0.763142216948225,-0.921260972510165,0.950984327015211,0.190558760260491,-0.951646169316964,0.603251550138589,0.979295268500986,-0.953306786951207,-0.147768961103094,0.962541412019463,-0.792494048106908,0.548939764530788,0.236335080909547,0.952222055760185,-0.938368318591713,-0.874541473182183,0.981315764897416,8.07190467140632
0.970069895083061,-0.0380536230185968,-0.946543703756978,-0.755360759832974,-0.927901115709444,0.950505944765095,0.196139583044465,-0.954373119391408,0.60814678043524,0.977139898620327,-0.955386690304225,-0.106103183860663,0.96305608207879,-0.810171968801076,0.555101630511734,0.236473808191029,0.956628864654199,-0.93272142740013,-0.871897021278902,0.98163411669991,8.05045769401952
0.969856067192298,-0.0361395855968931,-0.946194013204499,-0.75542214199719,-0.927331176543623,0.950663616490495,0.197662240952438,-0.954232078746377,0.612389337461208,0.977196519654075,-0.955155552556708,-0.119079629962,0.96286684649198,-0.811646524751145,0.554848051116938,0.237999967654668,0.956459517145719,-0.932428291838448,-0.871648503101052,0.981621947254272,8.04067283063038
0.969842234164094,-0.0370668362013233,-0.94615399210854,-0.754659982086694,-0.927248761861701,0.950707474775311,0.200909869591039,-0.954216399470423,0.611982638264663,0.97723249204184,-0.955150300337733,-0.119800234054288,0.962846595213358,-0.811601578012119,0.554196056308788,0.238518152771718,0.956464000881466,-0.932396741815953,-0.871614979009551,0.981640017403712,8.03535661813588
0.963222198653588,-0.0031350928460604,-0.940779086642409,-0.77030245582058,-0.939774879156489,0.970896799132241,0.163195824715451,-0.95803812475479,0.626064047297661,0.999886162460209,-0.988104385484918,-0.156604177744093,0.978914783207961,-0.820854855202017,0.546032594651801,0.202902920994801,0.945468020039192,-0.936569127361878,-0.856174566759401,0.995112871765021,7.83955516432019
0.964631137124976,0.0251615595155107,-0.946826297733823,-0.755372130721401,-0.928971747572152,0.980119491007193,0.183992515856135,-0.965223386738702,0.616859768246853,0.998624366988644,-0.999940521927425,-0.214228799514685,0.980773865853913,-0.846761678625896,0.539835950215614,0.195950369484192,0.95875955176362,-0.936994692886456,-0.863047990192284,0.9948695432606,7.7563288266696
0.958513620068694,0.00263773076394753,-0.95243509755135,-0.745794878189078,-0.93613254214953,0.977918575889307,0.20158453476889,-0.969473365592095,0.660283704363204,0.997557730918182,-0.998073402865739,-0.152135511371711,0.972281216738835,-0.868382025668997,0.555020684942293,0.189123851735755,0.979276674761219,-0.925827764669699,-0.839779890649361,0.99484699311966,7.70183238579541
